timestamp,temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2019-05-02 09:57:24,25.494083404541016,24.683332443237305,72.59810638427734,1016.581298828125,0.4488631702237245,357.06946358070667,38.681604986924555,12.375746726989746,-9.47209644317627,-7.802349090576172,0.0046064723283052444,-0.048968859016895294,0.9828293919563293,0.00038362666964530945,0.0012305965647101402,-0.0008396878838539124
2019-05-02 09:57:25,25.421598434448242,24.693750381469727,71.24787139892578,1016.577880859375,0.4396770993985863,357.06309677718315,38.85194648973009,12.111021995544434,-9.432317733764648,-7.5945048332214355,0.004364026710391045,-0.048968859016895294,0.9830730557441711,-0.0005128104239702225,-0.0002917628735303879,-0.0015042703598737717
2019-05-02 09:57:26,25.475963592529297,24.70833396911621,71.69573211669922,1016.565673828125,0.430508157407226,357.1429322970705,38.70456808291414,11.94269847869873,-9.603096961975098,-7.498775959014893,0.0046064723283052444,-0.04872762784361839,0.9835605025291443,-0.0014492329210042953,-0.001808451022952795,-0.00044478941708803177
2019-05-02 09:57:28,25.56656837463379,24.733333587646484,71.443603515625,1016.56396484375,0.3916774647586457,357.2016924145001,38.782285390385134,11.946728706359863,-10.455167770385742,-8.462767601013184,0.003879134776070714,-0.05065743625164032,0.9833167791366577,-0.0019838549196720123,0.0006134891882538795,-0.0007309010252356529
2019-05-02 09:57:29,25.548446655273438,24.741666793823242,71.99099731445312,1016.557861328125,0.24977233398455004,357.2002930794939,38.915067682944766,12.58100700378418,-10.230724334716797,-8.690872192382812,0.004848918411880732,-0.050416212528944016,0.9833167791366577,-0.0016075968742370605,0.0006017005071043968,0.001093992032110691
2019-05-02 09:57:30,25.421598434448242,24.743749618530273,71.00900268554688,1016.529296875,0.152154323211589,357.20496962464125,38.91132815437418,12.40439510345459,-9.903666496276855,-8.042854309082031,0.004364026710391045,-0.05017498508095741,0.9835605025291443,-0.0012865383177995682,-0.0023714262060821056,-0.0013111401349306107
2019-05-02 09:57:31,25.494083404541016,24.75208282470703,71.36730194091797,1016.520751953125,0.12277402437294113,357.12319305036914,39.00686884048432,12.230990409851074,-10.106903076171875,-8.096579551696777,0.005576256196945906,-0.0494513064622879,0.9835605025291443,-3.6422163248062134e-05,-0.0016995780169963837,0.0017282543703913689
2019-05-02 09:57:32,25.457839965820312,24.754167556762695,71.556396484375,1016.574951171875,0.07864970833397616,357.01154955296045,39.16726558785832,12.082356452941895,-10.162715911865234,-7.6631622314453125,0.004848918411880732,-0.048968859016895294,0.9838041663169861,0.0006210692226886749,-0.0010620956309139729,-0.002224070020020008
2019-05-02 09:57:33,25.58469009399414,24.745832443237305,71.15829467773438,1016.569091796875,0.10965688619576966,357.0047552222836,39.20832527005385,11.989263534545898,-9.88667106628418,-8.361340522766113,0.004848918411880732,-0.0494513064622879,0.984535276889801,4.974380135536194e-05,-0.0007916837930679321,0.0005848817527294159
2019-05-02 09:57:34,25.548446655273438,24.754167556762695,71.12843322753906,1016.54541015625,0.13874112568236655,357.03413357345113,39.18801228746223,12.29851245880127,-9.8182954788208,-8.43895149230957,0.004848918411880732,-0.049692537635564804,0.984535276889801,0.00031195953488349915,-0.001715127844363451,0.0014968160539865494
2019-05-02 09:57:35,25.602811813354492,24.764583587646484,71.60284423828125,1016.548828125,0.09629786994255113,357.13643379896206,39.21855347833594,11.987353324890137,-9.939970016479492,-7.616499423980713,0.004364026710391045,-0.048245180398225784,0.9825856685638428,2.148561179637909e-05,-0.0010365890339016914,-2.8440728783607483e-05
2019-05-02 09:57:37,25.439720153808594,24.768749237060547,71.25782012939453,1016.555908203125,0.0454679323095935,357.0838500935328,39.43739956953232,12.202847480773926,-10.000014305114746,-8.061800003051758,0.0046064723283052444,-0.048968859016895294,0.9811235070228577,0.000675346702337265,-9.221630170941353e-05,0.0022659627720713615
2019-05-02 09:57:38,25.548446655273438,24.77083396911621,70.99241638183594,1016.539794921875,0.03522579684489493,357.09046641240445,39.52163970766067,12.254752159118652,-10.012348175048828,-8.305123329162598,0.0041215806268155575,-0.048968859016895294,0.9838041663169861,0.0012265462428331375,0.001440135296434164,0.0013206610456109047
2019-05-02 09:57:39,25.58469009399414,24.785417556762695,70.99905395507812,1016.573974609375,0.06965482277463877,357.1345006419835,39.37370805552195,12.311125755310059,-9.737773895263672,-7.475003242492676,0.0053338101133704185,-0.048245180398225784,0.9859974384307861,-0.0024276701733469963,0.0005297879688441753,0.00014089513570070267
2019-05-02 09:57:40,25.657175064086914,24.80208396911621,71.10852813720703,1016.58154296875,0.04592107267234154,357.1002252586245,39.50392902714283,12.424552917480469,-9.601906776428223,-7.903205871582031,0.005576256196945906,-0.04993376135826111,0.9847790002822876,-0.0014868248254060745,-0.002438204362988472,-0.0007335813716053963
2019-05-02 09:57:41,25.548446655273438,24.804166793823242,71.24455261230469,1016.581298828125,0.012597643593853831,357.0295281049598,39.385254490313855,12.247014999389648,-9.560015678405762,-8.579366683959961,0.003636688692495227,-0.05017498508095741,0.9842915534973145,7.243640720844269e-05,0.0009157340973615646,0.00013036653399467468
2019-05-02 09:57:42,25.620933532714844,24.81458282470703,71.39383697509766,1016.600830078125,0.02885434759213043,357.0595762415528,39.38446560346472,12.130875587463379,-9.743512153625488,-8.745148658752441,0.004364026710391045,-0.049692537635564804,0.9838041663169861,-0.0017288923263549805,0.0008607553318142891,-0.0011096568778157234
2019-05-02 09:57:43,25.639053344726562,24.82291603088379,71.27440643310547,1016.64892578125,0.035452367026268944,357.1260275788747,39.25170721656718,12.171126365661621,-9.487333297729492,-8.693158149719238,0.005091364029794931,-0.0492100827395916,0.9850226640701294,-0.00048308633267879486,0.0011297834571450949,-0.00012659654021263123
2019-05-02 09:57:45,25.657175064086914,24.83333396911621,70.80995178222656,1016.67724609375,359.96753301261043,357.0616556072683,39.279376312894904,12.42909049987793,-9.939892768859863,-7.950941562652588,0.004364026710391045,-0.0492100827395916,0.9855100512504578,-0.00018199346959590912,0.000579529907554388,-0.0010144002735614777
2019-05-02 09:57:46,25.639053344726562,24.835416793823242,71.1483383178711,1016.644287109375,359.94449488459156,357.0396628250277,39.32627580683079,12.3622407913208,-9.77026653289795,-8.102782249450684,0.003879134776070714,-0.049692537635564804,0.9850226640701294,-0.0005007293075323105,0.00022097164765000343,-0.003023923374712467
2019-05-02 09:57:47,25.548446655273438,24.84583282470703,71.2412338256836,1016.62158203125,0.020167627628343586,357.0735623345389,39.36525569642406,12.499953269958496,-9.681075096130371,-7.9112229347229,0.003879134776070714,-0.04872762784361839,0.984535276889801,-0.000492466613650322,-0.000378467608243227,-1.1208467185497284e-05
2019-05-02 09:57:48,25.620933532714844,24.858333587646484,71.13507080078125,1016.6259765625,359.83070103485784,357.17781257905784,39.339396600226394,12.611159324645996,-9.87951374053955,-8.017294883728027,0.0041215806268155575,-0.048968859016895294,0.9835605025291443,0.0009770449250936508,-0.0005801073275506496,0.000920366495847702
2019-05-02 09:57:49,25.71154022216797,24.858333587646484,71.21137237548828,1016.667236328125,359.73233523843265,357.16081266510054,39.34657171394949,12.370697021484375,-9.970101356506348,-7.951210021972656,0.0046064723283052444,-0.04872762784361839,0.9840478897094727,0.0006272532045841217,4.329672083258629e-05,-1.1593103408813477e-05
2019-05-02 09:57:50,25.675296783447266,24.85416603088379,71.088623046875,1016.64501953125,359.71374343683146,357.2392678464453,39.32505661806395,12.211411476135254,-10.068462371826172,-7.500838756561279,0.005576256196945906,-0.048245180398225784,0.9825856685638428,0.0008369814604520798,-0.0002303202636539936,0.0003745071589946747
2019-05-02 09:57:51,25.657175064086914,24.862499237060547,71.088623046875,1016.593017578125,359.80943145225643,357.3392697133005,39.49582159259802,12.273645401000977,-10.175326347351074,-7.089999675750732,0.004848918411880732,-0.049692537635564804,0.9847790002822876,-0.00037887878715991974,0.0009218812920153141,-0.000815659761428833
2019-05-02 09:57:52,25.71154022216797,24.86458396911621,71.00900268554688,1016.58642578125,359.7994390856039,357.2449757501573,39.44448589079621,12.17912769317627,-10.144530296325684,-7.3890380859375,0.0041215806268155575,-0.048245180398225784,0.9828293919563293,-3.8683414459228516e-05,4.533911123871803e-05,0.00010304246097803116
2019-05-02 09:57:54,25.602811813354492,24.870832443237305,70.92606353759766,1016.62109375,359.8271011249588,357.12773811437495,39.44002919236277,12.260560989379883,-9.71452808380127,-8.143291473388672,0.0041215806268155575,-0.048968859016895294,0.984535276889801,-0.00027192942798137665,0.0006484342738986015,0.0016070380806922913
2019-05-02 09:57:55,25.657175064086914,24.87708282470703,70.92606353759766,1016.618408203125,359.94773111693274,357.2007009698534,39.38009428239591,12.403580665588379,-9.889792442321777,-8.28071403503418,0.0041215806268155575,-0.04848640412092209,0.9842915534973145,-0.0008740518242120743,0.0005765729583799839,0.0009801657870411873
2019-05-02 09:57:56,25.657175064086914,24.889583587646484,71.0289077758789,1016.588134765625,359.98131665785564,357.16123208140425,39.2405432723688,12.408400535583496,-9.65649127960205,-8.493462562561035,0.0041215806268155575,-0.048245180398225784,0.9833167791366577,-0.00022086501121520996,0.00026875967159867287,0.00038446206599473953
2019-05-02 09:57:57,25.639053344726562,24.88541603088379,71.07867431640625,1016.546875,359.95924020246264,357.27769918647084,39.21054849662868,12.52579116821289,-9.597108840942383,-8.446544647216797,0.005091364029794931,-0.048245180398225784,0.9852663278579712,-0.0011512767523527145,-0.003617587499320507,0.0006439965218305588
2019-05-02 09:57:58,25.784025192260742,24.897916793823242,71.11516571044922,1016.536865234375,359.99501513584465,357.30815692097065,39.158946417449236,12.251980781555176,-9.532423973083496,-8.161078453063965,0.003879134776070714,-0.0494513064622879,0.9847790002822876,-0.0005694162100553513,0.002146658953279257,-0.003002316690981388
2019-05-02 09:57:59,25.693418502807617,24.899999618530273,71.05876922607422,1016.562744140625,359.96263923543097,357.2796124932121,39.174143588352514,12.214763641357422,-9.727466583251953,-7.975160121917725,0.003879134776070714,-0.04872762784361839,0.9825856685638428,-0.0005420166999101639,1.3198237866163254e-05,-0.0011124750599265099
2019-05-02 09:58:00,25.639053344726562,24.910417556762695,71.15165710449219,1016.5712890625,359.91474554542935,357.2733938194162,39.388949622654835,12.085502624511719,-9.434653282165527,-8.146710395812988,0.0058187018148601055,-0.048245180398225784,0.9840478897094727,0.0012754574418067932,2.7476809918880463e-05,-0.002029190771281719
2019-05-02 09:58:01,25.639053344726562,24.90833282470703,70.78672790527344,1016.588134765625,359.9031354911606,357.28654001257775,39.39162022662031,12.373496055603027,-9.509688377380371,-8.306572914123535,0.005091364029794931,-0.048968859016895294,0.984535276889801,0.00028565339744091034,-0.00026461388915777206,-0.0010890644043684006
2019-05-02 09:58:03,25.76590347290039,24.91666603088379,70.83317565917969,1016.558349609375,359.9104348422894,357.38924407302335,39.35475086548058,12.499679565429688,-9.804780960083008,-8.053492546081543,0.004848918411880732,-0.04872762784361839,0.9842915534973145,-0.0003232434391975403,0.001529797911643982,0.00042469147592782974
2019-05-02 09:58:04,25.675296783447266,24.929166793823242,70.60094451904297,1016.569091796875,359.8133799552671,357.2782426133967,39.47169736444954,12.066030502319336,-9.81325626373291,-8.263079643249512,0.0041215806268155575,-0.0494513064622879,0.9842915534973145,0.002374475821852684,0.0012532889377325773,-0.0023101316764950752
2019-05-02 09:58:05,25.657175064086914,24.931249618530273,70.620849609375,1016.58984375,359.85130297980805,357.2676545395227,39.62654799821748,11.89960765838623,-9.8172607421875,-8.099895477294922,0.005091364029794931,-0.04872762784361839,0.984535276889801,0.00021564774215221405,0.0015314077027142048,0.0019468218088150024
2019-05-02 09:58:06,25.802146911621094,24.92708396911621,70.87630462646484,1016.641357421875,359.8329942175108,357.2741229421101,39.49453751703406,11.848281860351562,-9.339879989624023,-8.503308296203613,0.005091364029794931,-0.04776272922754288,0.9833167791366577,-0.0004241522401571274,1.9022729247808456e-05,0.001051550731062889
2019-05-02 09:58:07,25.693418502807617,24.924999237060547,70.87298583984375,1016.63720703125,359.9034643007361,357.2959276807051,39.63939558404628,11.879459381103516,-9.506402969360352,-8.784758567810059,0.004364026710391045,-0.048968859016895294,0.9838041663169861,0.0007654000073671341,0.0005785017274320126,-0.0017046835273504257
