timestamp,temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2019-05-02 09:57:08,20.637575149536133,20.0,56.77677917480469,1022.22607421875,1.3985428109843467,348.51361537750256,58.37544117556458,5.718648910522461,-8.838432312011719,-5.420284748077393,-0.003208863316103816,-0.20576569437980652,0.9660142660140991,-0.0018346738070249557,-6.233993917703629e-05,-0.0007063448429107666
2019-05-02 09:57:09,20.691938400268555,20.006250381469727,56.58435821533203,1022.232177734375,1.3354075305045108,348.4313705083855,58.434044198643285,5.957173824310303,-8.278557777404785,-5.828743934631348,-0.003949370235204697,-0.20648936927318573,0.9645521640777588,7.4766576290130615e-06,0.0010931489523500204,-0.002186861354857683
2019-05-02 09:57:10,20.673816680908203,20.03125,56.60426330566406,1022.22705078125,1.3084885810467268,348.3210911278201,58.43549219874733,5.865154266357422,-8.740299224853516,-5.323344707489014,-0.003208863316103816,-0.20721304416656494,0.9650395512580872,3.634020686149597e-05,0.001031672116369009,-0.0003910181112587452
2019-05-02 09:57:11,20.74630355834961,20.043750762939453,56.780094146728516,1022.19921875,1.230419518833481,348.32876911422085,58.46865959735691,5.393096446990967,-9.013932228088379,-5.357077121734619,-0.004689877387136221,-0.2052832394838333,0.9652832746505737,-0.0005761450156569481,0.0003881754819303751,-0.003093476640060544
2019-05-02 09:57:12,20.818788528442383,20.047916412353516,56.766822814941406,1022.1953125,1.1030672266640082,348.32125078349196,58.601971229577224,5.274523735046387,-8.923025131225586,-5.075230598449707,-0.0037025348283350468,-0.2048007994890213,0.9652832746505737,0.000628247857093811,0.0009932757820934057,-0.0012237345799803734
2019-05-02 09:57:13,20.673816680908203,20.058332443237305,56.7137451171875,1022.199951171875,1.0603726746576108,348.2996537253364,58.94343287675367,5.4093918800354,-9.27856731414795,-5.088985919952393,-0.003949370235204697,-0.20624814927577972,0.9652832746505737,-0.0002843094989657402,0.0009626508690416813,0.0020911390893161297
2019-05-02 09:57:14,20.691938400268555,20.068750381469727,56.79668426513672,1022.1708984375,1.02958175499237,348.15060533726836,59.27304414572014,5.629143238067627,-9.359990119934082,-5.574160575866699,-0.003949370235204697,-0.20600691437721252,0.9652832746505737,-0.0005417456850409508,0.001544811180792749,-2.2958964109420776e-05
2019-05-02 09:57:16,20.818788528442383,20.087499618530273,56.564453125,1022.17919921875,1.0349682129265714,348.1565680924138,59.3313398102862,5.81850528717041,-9.131148338317871,-5.739359378814697,-0.004936712794005871,-0.20600691437721252,0.9652832746505737,0.0012260004878044128,0.0008932505734264851,-0.000582351814955473
2019-05-02 09:57:17,20.764423370361328,20.100000381469727,56.70047378540039,1022.161865234375,0.9647205710866364,348.2388061313417,59.43697551598962,5.800405979156494,-9.112258911132812,-5.316433906555176,-0.003949370235204697,-0.20600691437721252,0.9650395512580872,0.0011507663875818253,-0.0006369356997311115,-0.0017394009046256542
2019-05-02 09:57:18,20.728181838989258,20.110416412353516,56.773460388183594,1022.1611328125,0.821824582635213,348.17761532034115,59.28722361843709,5.951895713806152,-8.555209159851074,-5.973397731781006,-0.004689877387136221,-0.20697182416915894,0.9660142660140991,0.0010998975485563278,0.0009312948677688837,-0.0010649850592017174
2019-05-02 09:57:19,20.80066680908203,20.120832443237305,56.69384002685547,1022.17822265625,0.7916483799952735,348.24771611311394,59.28239467469389,5.9379448890686035,-8.581440925598145,-6.54174280166626,-0.004936712794005871,-0.2052832394838333,0.9643084406852722,-0.0007636500522494316,0.002111146692186594,0.0019187433645129204
2019-05-02 09:57:20,20.78254508972168,20.133333206176758,57.1815185546875,1022.1845703125,0.6772687514937706,348.2941776211693,59.440124233197,5.8568115234375,-8.673993110656738,-6.212752342224121,-0.004196206107735634,-0.20552445948123932,0.9643084406852722,-0.0007381578907370567,-0.0005764269735664129,0.0017686611972749233
2019-05-02 09:57:21,20.80066680908203,20.137500762939453,56.63080596923828,1022.212158203125,0.5925397212312336,348.29456011176285,59.26900750392067,6.031771183013916,-8.54057788848877,-5.9655866622924805,-0.005430384073406458,-0.2052832394838333,0.9645521640777588,0.0010775383561849594,1.1910917237401009e-05,-0.0007259463891386986
2019-05-02 09:57:23,20.873151779174805,20.149999618530273,56.040283203125,1022.186767578125,0.6310646028318971,348.2062047846596,59.47392683939939,6.015929222106934,-8.702776908874512,-6.095052719116211,-0.004936712794005871,-0.20624814927577972,0.9638210535049438,-0.0009813020005822182,-0.0008899371605366468,-0.0010816189460456371
2019-05-02 09:57:24,20.855030059814453,20.162500381469727,56.54123306274414,1022.119140625,0.658802908185818,348.3082017070827,59.283125504935086,6.07432746887207,-8.7616605758667,-5.850983619689941,-0.003949370235204697,-0.20624814927577972,0.9667453765869141,-0.0004103342071175575,0.0003255200572311878,-0.0031576415058225393
2019-05-02 09:57:25,20.818788528442383,20.174999237060547,56.564453125,1022.112548828125,0.6958524689257588,348.2923360314144,59.11176288884863,6.114903926849365,-8.677641868591309,-6.183919906616211,-0.003949370235204697,-0.20576569437980652,0.9643084406852722,-0.001939689740538597,-0.0006113538984209299,-7.20643438398838e-05
2019-05-02 09:57:26,20.855030059814453,20.18541717529297,56.63080596923828,1022.123046875,0.6477001688856978,348.4108654267235,59.065700093086065,6.039054870605469,-8.555807113647461,-5.847148418426514,-0.004689877387136221,-0.20576569437980652,0.9657706022262573,0.0007169637829065323,-0.0005759880878031254,-0.0003676419146358967
2019-05-02 09:57:27,20.945636749267578,20.18541717529297,56.6573486328125,1022.140380859375,0.7394000475264676,348.3320894399311,59.22557433098856,5.778815746307373,-8.94752025604248,-5.763465404510498,-0.004196206107735634,-0.20745427906513214,0.9643084406852722,0.0007095020264387131,0.00030362047255039215,-0.0013079512864351273
2019-05-02 09:57:28,20.8369083404541,20.193750381469727,56.73365020751953,1022.130126953125,0.6626963828169897,348.41613577144176,59.21708440585023,5.81016731262207,-9.022893905639648,-5.648395538330078,-0.0037025348283350468,-0.2052832394838333,0.9643084406852722,-0.00022764690220355988,0.00029330584220588207,-0.0003418410196900368
2019-05-02 09:57:29,20.945636749267578,20.204166412353516,56.35544967651367,1022.15234375,0.6456825416770466,348.55619563056206,59.25746448422335,5.546898365020752,-9.154348373413086,-6.050015926361084,-0.0034556991886347532,-0.20552445948123932,0.9652832746505737,0.0012250151485204697,0.0017358780605718493,0.0012015728279948235
2019-05-02 09:57:31,20.855030059814453,20.212499618530273,56.3753547668457,1022.108154296875,0.5882177055904964,348.53271344019555,59.46124317811068,6.073688983917236,-9.221699714660645,-5.402710914611816,-0.004443041514605284,-0.2045595645904541,0.9647958278656006,0.0008538328111171722,0.0010705292224884033,0.001251919660717249
2019-05-02 09:57:32,20.927515029907227,20.231250762939453,56.41184997558594,1022.097900390625,0.5654113837867065,348.56576301804193,59.5553290339276,5.976707935333252,-9.200704574584961,-5.120951175689697,-0.004936712794005871,-0.20600691437721252,0.9655268788337708,-0.0013139871880412102,-0.00014650519005954266,0.0014905924908816814
2019-05-02 09:57:33,20.927515029907227,20.243749618530273,56.31232452392578,1022.069091796875,0.552200730714844,348.3673707820888,59.43554800645309,5.783344745635986,-9.170183181762695,-5.507688999176025,-0.003949370235204697,-0.20600691437721252,0.9667453765869141,-0.0021188221871852875,0.00044880714267492294,0.0021225130185484886
2019-05-02 09:57:34,20.909395217895508,20.258333206176758,56.46160888671875,1022.0634765625,0.5521482236355996,348.3172807360369,59.55491239238823,5.357875347137451,-9.113751411437988,-5.606356143951416,-0.0034556991886347532,-0.2052832394838333,0.9643084406852722,-0.0005726413801312447,-0.00016598543152213097,0.0009013726375997066
2019-05-02 09:57:35,20.945636749267578,20.264583587646484,57.145023345947266,1022.056396484375,0.4682795837650725,348.32850956703237,59.65204451257498,5.703579902648926,-9.07577133178711,-5.852426052093506,-0.004936712794005871,-0.20576569437980652,0.9647958278656006,0.0015276279300451279,-0.00015527172945439816,0.0017826361581683159
2019-05-02 09:57:36,20.909395217895508,20.262500762939453,56.27251434326172,1022.061767578125,0.4496893563090316,348.3025249661087,59.65745402239763,5.614773273468018,-9.047170639038086,-6.0419206619262695,-0.003949370235204697,-0.20624814927577972,0.9652832746505737,-0.001506192609667778,0.00012021418660879135,-0.0018092873506247997
2019-05-02 09:57:38,21.0,20.285417556762695,56.27251434326172,1022.109130859375,0.436922905657058,348.24258834859455,60.04599616352298,5.475318908691406,-9.106627464294434,-5.991096496582031,-0.004689877387136221,-0.2052832394838333,0.9657706022262573,-0.0008613662794232368,-0.00017846073023974895,0.0008741402998566628
2019-05-02 09:57:39,21.01812171936035,20.297916412353516,56.01042556762695,1022.137451171875,0.4419090771532995,348.2803063607387,60.18772258880074,5.462918281555176,-9.00725269317627,-5.158188343048096,-0.003949370235204697,-0.20648936927318573,0.9643084406852722,0.000676991418004036,-0.0005118928384035826,-0.0027263574302196503
2019-05-02 09:57:40,21.0,20.31041717529297,56.27251434326172,1022.15966796875,0.3586602769499511,348.3675808104058,60.27891927459875,5.4758620262146,-8.819172859191895,-5.08786153793335,-0.005183548666536808,-0.20576569437980652,0.9669890999794006,0.0009487271308898926,-0.0008140485733747482,-0.0011251289397478104
2019-05-02 09:57:41,20.96375846862793,20.3125,56.27582931518555,1022.07421875,0.27644486302368454,348.40719846891284,60.07512009014391,5.4729156494140625,-9.076695442199707,-5.1095075607299805,-0.004936712794005871,-0.20552445948123932,0.9657706022262573,-1.4193356037139893e-05,0.0007059881463646889,-0.0024537849240005016
2019-05-02 09:57:42,21.090606689453125,20.318750381469727,55.89762878417969,1021.98388671875,0.39092379607241706,348.46737499682155,60.18160956949358,5.320506572723389,-8.994293212890625,-5.389045238494873,-0.003208863316103816,-0.20600691437721252,0.9652832746505737,0.0002473294734954834,5.969940684735775e-05,0.001992608420550823
2019-05-02 09:57:43,20.98188018798828,20.33333396911621,56.19289016723633,1021.978759765625,0.3539977123460654,348.41012178987756,60.46159951413991,5.43312931060791,-9.221314430236816,-5.737892150878906,-0.004443041514605284,-0.20600691437721252,0.9652832746505737,-0.003007323481142521,0.0006909547373652458,0.0019216220825910568
2019-05-02 09:57:44,21.108728408813477,20.335416793823242,55.82464599609375,1022.092529296875,0.42986625302737697,348.39199959046226,60.65628722624196,5.627821445465088,-8.965683937072754,-5.440141201019287,-0.004936712794005871,-0.20576569437980652,0.9643084406852722,0.0003243684768676758,0.0006809048354625702,0.002746857237070799
2019-05-02 09:57:46,21.036243438720703,20.34375,56.05355453491211,1022.1494140625,0.5003744825924037,348.36111689013,60.697862587719825,5.787477016448975,-8.574532508850098,-4.860714435577393,-0.004196206107735634,-0.20673058927059174,0.9645521640777588,-0.0015088673681020737,-0.0005246361251920462,0.0008750217966735363
2019-05-02 09:57:47,21.01812171936035,20.347917556762695,56.22938537597656,1022.177490234375,0.48141745263359204,348.38489107108353,60.419778265851924,5.734508514404297,-8.251310348510742,-5.382105827331543,-0.004936712794005871,-0.2045595645904541,0.9655268788337708,7.422640919685364e-06,-0.0011155747342854738,0.0008518164977431297
2019-05-02 09:57:48,20.945636749267578,20.337499618530273,56.391944885253906,1022.186767578125,0.4980355163276446,348.37641480632357,60.5147178953151,5.523857593536377,-8.510087013244629,-5.779067039489746,-0.0037025348283350468,-0.20576569437980652,0.9679639339447021,0.0002924315631389618,-0.0007719262503087521,0.0007319645956158638
2019-05-02 09:57:49,21.054365158081055,20.350000381469727,56.1165885925293,1022.158447265625,0.3459195995899237,348.45352251941114,60.470533401574286,5.516429901123047,-8.738142013549805,-6.201765060424805,-0.005677219945937395,-0.2052832394838333,0.9643084406852722,0.0002587083727121353,-0.0010170810855925083,0.0016340874135494232
2019-05-02 09:57:50,21.036243438720703,20.366666793823242,55.90094757080078,1022.1748046875,0.3876050978681578,348.35768557384574,60.57881922067567,5.610344409942627,-8.877998352050781,-6.173042297363281,-0.004936712794005871,-0.2052832394838333,0.9669890999794006,0.0008316673338413239,-0.0007397779263556004,-0.0002448819577693939
2019-05-02 09:57:51,21.108728408813477,20.379167556762695,56.10331726074219,1022.146240234375,0.4173440349990842,348.36393946580455,60.75998315822109,5.543208122253418,-9.101701736450195,-6.257811069488525,-0.0034556991886347532,-0.20673058927059174,0.9647958278656006,0.0008221510797739029,-0.001631969353184104,0.00035343412309885025
2019-05-02 09:57:53,21.14497184753418,20.381250381469727,56.109954833984375,1022.1982421875,0.42411421989002135,348.2755790160594,60.94061434101125,6.0573906898498535,-9.067510604858398,-6.325856685638428,-0.004443041514605284,-0.20576569437980652,0.9647958278656006,0.00022199749946594238,0.0007929522544145584,-0.0006195851601660252
2019-05-02 09:57:54,21.090606689453125,20.399999618530273,55.61231994628906,1022.193603515625,0.3690099345332245,348.28486209691505,60.9800518532789,6.092118263244629,-9.067789077758789,-6.75119161605835,-0.0034556991886347532,-0.20697182416915894,0.9647958278656006,-0.0006735185161232948,-0.0004012607969343662,0.0004883138462901115
2019-05-02 09:57:55,21.126850128173828,20.40625,56.083412170410156,1022.191650390625,0.3085326648575813,348.25174763227153,60.88845901650903,5.5639519691467285,-9.07784366607666,-5.896500587463379,-0.0029620276764035225,-0.2052832394838333,0.9655268788337708,-0.0003839973360300064,-4.454469308257103e-05,0.0007867221720516682
2019-05-02 09:57:56,21.054365158081055,20.410417556762695,56.16303253173828,1022.18115234375,0.30603492337504584,348.3020314849412,60.777734819873956,5.700246810913086,-8.611990928649902,-6.311767101287842,-0.003949370235204697,-0.20648936927318573,0.9638210535049438,-0.0012438269332051277,-0.0012828621547669172,0.0023402757942676544
2019-05-02 09:57:57,21.14497184753418,20.41666603088379,56.02037811279297,1022.21044921875,0.34705770654080353,348.2304852533853,60.57427714487761,6.009038925170898,-8.895437240600586,-6.380879878997803,-0.004196206107735634,-0.20769549906253815,0.9647958278656006,-5.092844367027283e-05,-0.0003820708952844143,-0.0021538478322327137
2019-05-02 09:57:58,21.126850128173828,20.418750762939453,55.8345947265625,1022.198974609375,0.362050238573246,348.29806826767526,60.68496719056684,5.935999393463135,-8.961881637573242,-6.0783562660217285,-0.003949370235204697,-0.20576569437980652,0.9652832746505737,-4.204176366329193e-05,-0.0012680178042501211,0.00023167859762907028
2019-05-02 09:57:59,21.14497184753418,20.424999237060547,55.74170684814453,1022.16748046875,0.2750130846189206,348.26685771826294,60.534211255206316,5.902632713317871,-8.912372589111328,-6.03718376159668,-0.004196206107735634,-0.2043183296918869,0.9655268788337708,0.003859642893075943,-8.852221071720123e-06,0.0008165892213582993
2019-05-02 09:58:01,21.1993350982666,20.450000762939453,55.84455108642578,1022.16650390625,0.21367442403527565,348.18859314188467,60.52997653792091,5.667747974395752,-8.667643547058105,-5.4163408279418945,-0.0034556991886347532,-0.20624814927577972,0.9647958278656006,0.00019634142518043518,-0.0002292548306286335,0.002224687486886978
2019-05-02 09:58:02,21.072486877441406,20.464582443237305,56.153079986572266,1022.189208984375,0.22006796134608358,348.16615340914024,60.515988310500724,5.750950813293457,-8.69972038269043,-5.536208152770996,-0.005924055352807045,-0.2052832394838333,0.9647958278656006,-0.0009876107797026634,-0.0005297539755702019,-0.0003093210980296135
2019-05-02 09:58:03,21.18121337890625,20.464582443237305,56.027015686035156,1022.2041015625,0.27337637385862984,348.1429760159655,60.52326246196679,5.798188209533691,-8.829804420471191,-5.34391450881958,-0.0034556991886347532,-0.2040771096944809,0.9640647172927856,0.0020054280757904053,-0.0002394774928689003,0.0035563060082495213
2019-05-02 09:58:04,21.072486877441406,20.475000381469727,55.81137466430664,1022.231689453125,0.29156111219355413,348.0521840188758,60.501713215135396,6.376964569091797,-8.892278671264648,-5.775871276855469,-0.004443041514605284,-0.2048007994890213,0.9647958278656006,-0.00013938359916210175,0.000331648625433445,0.00044939061626791954
2019-05-02 09:58:05,21.308063507080078,20.475000381469727,55.774879455566406,1022.2216796875,0.2766890422865125,348.0967108758487,60.3156930130901,5.881551742553711,-8.951064109802246,-5.558020114898682,-0.004196206107735634,-0.20600691437721252,0.9652832746505737,-0.0007655834779143333,-0.00027092290110886097,0.0019412790425121784
2019-05-02 09:58:06,21.18121337890625,20.475000381469727,55.93080520629883,1022.208984375,0.24350422135846173,347.96602801268523,60.20733206190785,5.374089241027832,-8.867363929748535,-5.375340938568115,-0.005677219945937395,-0.20648936927318573,0.9652832746505737,-0.0004556383937597275,-0.00023836176842451096,0.0012666704133152962
2019-05-02 09:58:08,21.271820068359375,20.477083206176758,55.711849212646484,1022.190673828125,0.2636961815357235,347.9580272998462,60.31736640943675,5.232754707336426,-8.854141235351562,-5.492707252502441,-0.003208863316103816,-0.2045595645904541,0.9660142660140991,0.0013561751693487167,-0.0005779629573225975,0.0015284358523786068
2019-05-02 09:58:09,21.308063507080078,20.48958396911621,55.678672790527344,1022.22412109375,0.23490880181397092,347.9693594374529,60.57250812588258,5.338658809661865,-8.678011894226074,-6.369285583496094,-0.003949370235204697,-0.2050420045852661,0.9650395512580872,0.00010578334331512451,3.528781235218048e-05,0.002940173726528883
2019-05-02 09:58:10,21.217456817626953,20.49791717529297,55.59905242919922,1022.214599609375,0.20797544492590658,347.8651418497759,60.42802230418013,5.140247821807861,-8.673558235168457,-6.145819664001465,-0.004196206107735634,-0.20624814927577972,0.9647958278656006,-0.0007775677368044853,0.0006537598092108965,0.001532937865704298
