timestamp,temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2019-03-24 19:37:04,24.732988357543945,23.50208282470703,24.092416763305664,1022.341796875,356.1165217775654,335.8291438575986,327.44512934009026,1.2106128931045532,5.357665538787842,-3.710480213165283,0.2489919662475586,0.0424887016415596,0.9572411775588989,-0.001204872503876686,-0.009236426092684269,0.0022856509312987328
2019-03-24 19:37:07,24.82359504699707,24.022916793823242,29.599525451660156,1023.154296875,350.9757944129073,331.17813849510947,340.32641702979635,1.2016429901123047,5.29962682723999,-3.9184508323669434,0.36342644691467285,0.06118372827768326,0.9596782326698303,-0.16155700385570526,-0.08925977349281311,0.39385029673576355
2019-03-24 19:37:09,24.932323455810547,23.793750762939453,26.0,1022.581298828125,348.5865182553823,329.80756200040344,339.01854337921833,-1.2482742071151733,6.998874664306641,-6.100286483764648,0.27735814452171326,0.051472026854753494,0.9470059275627136,-0.018582135438919067,-0.004323725122958422,0.0045547098852694035
2019-03-24 19:37:12,25.131656646728516,23.918750762939453,26.43791389465332,1023.304443359375,345.0142302817227,331.0332360318676,335.45250673619654,-3.637742280960083,9.191494941711426,-8.606671333312988,0.28172215819358826,0.051472026854753494,0.9516361951828003,0.007181547582149506,-0.007278410717844963,0.00361559446901083
2019-03-24 19:37:14,25.204143524169922,24.039583206176758,25.784358978271484,1023.3828125,343.1186888625041,334.0182387274802,330.79580499593965,-4.64814567565918,9.989234924316406,-9.73139762878418,0.28390416502952576,0.06385444849729538,0.9448127150535583,0.0020016375929117203,-0.004768012091517448,0.003623709548264742
2019-03-24 19:37:17,25.16790008544922,24.12291717529297,26.318483352661133,1023.38916015625,339.5875698540667,338.22951992629845,327.1660922068331,-4.456325054168701,10.140275001525879,-10.128987312316895,0.29263219237327576,0.03666168078780174,0.9867285490036011,0.013892702758312225,-0.015732217580080032,0.002335942815989256
2019-03-24 19:37:20,25.457839965820312,24.21666717529297,25.33649253845215,1023.1796875,339.26642289702914,339.2194072898774,323.01425926700335,-3.971306324005127,10.221681594848633,-11.16433048248291,0.28754088282585144,0.03908960521221161,0.9423757195472717,-0.0007994063198566437,-0.0009094481356441975,0.005632567219436169
2019-03-24 19:37:22,25.494083404541016,24.33333396911621,26.258766174316406,1023.040771484375,338.6025507078187,341.00247086139154,319.17177583996715,-4.40323543548584,10.267457962036133,-10.816756248474121,0.28657105565071106,0.04880130663514137,0.9443252682685852,0.01017952524125576,-0.005204261280596256,0.0026647867634892464
2019-03-24 19:37:25,25.53032684326172,24.84583282470703,34.632225036621094,1028.08203125,337.51646012978017,343.12254621183786,315.5822860348828,-4.446125507354736,10.081089973449707,-9.337356567382812,0.27857035398483276,0.05414274334907532,0.9501740336418152,0.00048121996223926544,-0.0075166914612054825,0.0029911999590694904
2019-03-24 19:37:27,25.639053344726562,24.741666793823242,32.790992736816406,1028.434814453125,336.6408025574279,345.41921610327483,312.0784365567067,-4.411706924438477,10.109560012817383,-9.792461395263672,0.28220704197883606,0.05584229528903961,0.9467622637748718,0.0022639334201812744,-0.00682796398177743,0.002460167743265629
2019-03-24 19:37:30,25.657175064086914,24.75208282470703,32.10426330566406,1027.17333984375,336.86525281883826,347.3983547690662,308.8064002838663,-4.343943119049072,10.058477401733398,-10.117280960083008,0.28099483251571655,0.05511391535401344,0.9465185403823853,-0.0005806870758533478,0.0013504477683454752,0.0024853958748281
2019-03-24 19:37:32,25.657175064086914,24.820833206176758,32.05781936645508,1027.671142578125,336.3555858105192,348.3807733207877,305.6897371542653,-4.3823018074035645,10.05052661895752,-10.401618957519531,0.27929770946502686,0.05341436713933945,0.9484680891036987,-0.0011639129370450974,-0.011933848261833191,0.0014017275534570217
2019-03-24 19:37:35,25.838388442993164,24.952083587646484,32.93364715576172,1027.971435546875,336.11028639666733,347.58380891918404,302.7774537751985,-4.795228481292725,10.10069465637207,-10.720902442932129,0.27250921726226807,0.03326258063316345,0.9372580647468567,-0.003100227564573288,-0.010896418243646622,0.0068808626383543015
2019-03-24 19:37:37,25.856510162353516,25.235416412353516,39.051185607910156,1031.5576171875,336.3532140273299,349.58230177976225,299.8450213380803,-4.686272621154785,10.169594764709473,-10.736977577209473,0.27760058641433716,0.0609409362077713,0.9545605182647705,0.004444370046257973,-0.0041267587803304195,0.004296163097023964
2019-03-24 19:37:40,25.820266723632812,25.258333206176758,40.17582702636719,1033.167724609375,335.7145759720081,350.31842371001306,297.59924147860175,-4.432059288024902,10.269692420959473,-10.552693367004395,0.27760058641433716,0.05729904770851135,0.9474933743476868,-0.0012397468090057373,-0.004663271363824606,0.0036847242154181004
2019-03-24 19:37:42,25.820266723632812,25.266666412353516,41.13127899169922,1033.70751953125,335.3155204622028,351.7409045197693,295.3401837313767,-4.3445024490356445,10.239554405212402,-10.892790794372559,0.28608617186546326,0.0643400326371193,0.9399387240409851,-0.002872863784432411,0.010109690949320793,0.00472891703248024
2019-03-24 19:37:45,25.802146911621094,25.285417556762695,41.61231994628906,1034.152587890625,334.82268133245134,351.3001541201757,293.56487413211784,-4.526573657989502,10.086955070495605,-10.84179401397705,0.28002503514289856,0.052928779274225235,0.9474933743476868,-0.00519932433962822,-0.004984406754374504,0.00447907205671072
2019-03-24 19:37:48,25.838388442993164,25.245832443237305,41.980567932128906,1034.275634765625,334.9549462381814,352.90780904229376,291.19783792430405,-4.507931232452393,10.138323783874512,-10.312689781188965,0.28123724460601807,0.05729904770851135,0.9482244849205017,0.005140138790011406,0.0002236776053905487,0.0018614637665450573
2019-03-24 19:37:50,25.838388442993164,25.245832443237305,42.04692077636719,1034.323974609375,335.2545456559348,354.5097748437201,289.2510017844187,-4.120013236999512,10.053882598876953,-10.555571556091309,0.27857035398483276,0.060698140412569046,0.9462748765945435,0.004956476390361786,-0.004231932107359171,0.0011483007110655308
2019-03-24 19:37:53,25.89275360107422,25.233333587646484,41.13127899169922,1034.177734375,333.82086333593975,357.30942349417484,287.4379827107521,-4.386598587036133,10.358705520629883,-10.428924560546875,0.28220704197883606,0.05802742764353752,0.9457874298095703,0.006573043763637543,-0.009412815794348717,0.0016568945720791817
2019-03-24 19:37:55,25.856510162353516,25.245832443237305,41.512794494628906,1034.372314453125,334.7698754324307,358.1370981338342,285.50833815700764,-4.492194175720215,10.393096923828125,-9.995428085327148,0.28050991892814636,0.05511391535401344,0.9421320557594299,-0.0004671253263950348,-0.0017884294502437115,0.0022174082696437836
2019-03-24 19:37:58,25.94711685180664,25.254167556762695,41.353553771972656,1034.36328125,335.03436255520836,358.1294342346986,283.99019201018893,-4.551039695739746,10.238720893859863,-9.836893081665039,0.27954012155532837,0.05729904770851135,0.9474933743476868,0.0017690453678369522,-0.002787439152598381,0.0029884285759180784
2019-03-24 19:38:00,25.910873413085938,25.266666412353516,41.13459777832031,1034.3525390625,334.5174384708962,0.7387544879281956,282.38237913994624,-4.753339767456055,10.12520694732666,-10.007791519165039,0.28075239062309265,0.05632787570357323,0.9474933743476868,0.02532697468996048,-0.0009547565132379532,0.0007854052819311619
2019-03-24 19:38:03,25.96523666381836,25.27916717529297,42.52464294433594,1034.391357421875,334.74040145861477,0.6756739556834255,280.66126026156223,-4.781478404998779,10.155440330505371,-10.837189674377441,0.28147971630096436,0.06579678505659103,0.9453001022338867,-0.004478339105844498,0.011012635193765163,0.0021349021699279547
2019-03-24 19:38:05,26.001480102539062,25.27916717529297,40.948814392089844,1034.426025390625,335.90600397632875,1.3587213140192913,278.6462588337601,-4.4621453285217285,10.470498085021973,-11.04910659790039,0.27881279587745667,0.011411250568926334,0.958459734916687,-0.0014117937535047531,0.0026124215219169855,0.002796341897919774
2019-03-24 19:38:08,26.073965072631836,25.28125,41.09478759765625,1034.28857421875,336.9006110006241,1.9759461926845971,277.99657123990846,-4.417731761932373,10.559976577758789,-11.07065486907959,0.28026747703552246,0.05802742764353752,0.9489555358886719,-0.004755022004246712,0.0034914675634354353,0.004359823651611805
2019-03-24 19:38:11,26.001480102539062,25.264583587646484,39.943603515625,1033.954345703125,335.5344229024598,4.448120996496254,276.98808014857775,-4.313253402709961,10.791850090026855,-11.108936309814453,0.30160272121429443,0.0699242651462555,0.9331152439117432,0.01554059237241745,-0.06911136209964752,0.0027367263101041317
2019-03-24 19:38:13,26.001480102539062,25.30208396911621,39.58530807495117,1033.98388671875,335.88647305039706,4.677799340829449,276.16506284415874,-4.196056365966797,10.650188446044922,-11.459033966064453,0.28681352734565735,0.04880130663514137,0.9435941576957703,-0.001964988186955452,-0.0014446903951466084,0.0038131196051836014
2019-03-24 19:38:16,26.001480102539062,25.320833206176758,40.69004821777344,1034.104248046875,336.60823792301255,3.509755670817463,275.6511935619528,-4.045719623565674,10.695289611816406,-11.954903602600098,0.28729841113090515,0.05317157506942749,0.9467622637748718,-0.0076237209141254425,0.0006634509190917015,0.0029917568899691105
2019-03-24 19:38:19,26.14645004272461,25.34166717529297,40.34502410888672,1034.11669921875,337.24553384616246,3.225488747090233,275.6565279396946,-4.3479485511779785,10.474555015563965,-11.261393547058105,0.28899553418159485,0.05098643898963928,0.9462748765945435,0.004425199702382088,-0.001992565579712391,0.0016398676671087742
2019-03-24 19:38:22,26.001480102539062,25.381250381469727,41.74834060668945,1034.3388671875,336.67481860704186,1.3791031321111384,275.17381115029315,-4.68310546875,10.457294464111328,-11.822586059570312,0.28875309228897095,0.07817921042442322,0.9457874298095703,-0.012573577463626862,0.00011817086488008499,0.003805146785452962
2019-03-24 19:38:24,26.092086791992188,25.350000381469727,39.54549789428711,1033.80517578125,336.97897888361354,359.37723658496975,274.78231836744635,-4.767128944396973,10.398265838623047,-11.353638648986816,0.28778329491615295,0.050743646919727325,0.9433504939079285,-0.004863934591412544,-0.0031436635181307793,0.0017589665949344635
2019-03-24 19:38:27,26.11020851135254,25.40416717529297,40.06303405761719,1034.04443359375,337.6881779157035,0.7806804835704082,273.8238106004618,-4.694199562072754,10.122854232788086,-11.378823280334473,0.28778329491615295,0.06919588893651962,0.9338463544845581,-0.0022374074906110764,-0.0027544600889086723,-0.000353960320353508
2019-03-24 19:38:29,26.237056732177734,25.391666412353516,39.067771911621094,1033.85400390625,339.7033022869107,354.21552474474726,273.3292434328503,-3.810609817504883,9.967695236206055,-11.774035453796387,0.28123724460601807,0.006069814320653677,0.9470059275627136,-0.004066307097673416,0.005176223814487457,-0.005385558120906353
2019-03-24 19:38:32,26.200815200805664,25.460416793823242,39.96018981933594,1034.758544921875,340.4069039789758,359.53023420976024,272.17679244438324,-3.3773179054260254,10.016124725341797,-11.47153377532959,0.3222106397151947,-0.02122787944972515,0.9089892506599426,-0.005593469366431236,0.007925117388367653,-0.0035529625602066517
2019-03-24 19:38:34,26.237056732177734,25.50208282470703,39.97014236450195,1034.05078125,327.6878503575304,346.7488131705081,275.9034119574339,-3.6736831665039062,9.610663414001465,-11.591614723205566,0.21965600550174713,0.007040984462946653,1.2540639638900757,-0.05232466012239456,0.07756375521421432,0.00683174654841423
2019-03-24 19:38:37,26.273300170898438,25.616666793823242,42.31563949584961,1034.459228515625,332.90932677987735,349.62599449988284,273.23810138856567,-4.194601535797119,9.846981048583984,-11.579201698303223,0.1643783301115036,0.1201823279261589,0.9718630313873291,-0.04285624995827675,-0.041249532252550125,-0.09823707491159439
2019-03-24 19:38:39,26.273300170898438,25.539583206176758,37.81706237792969,1034.638671875,327.531555138753,310.95372296645905,286.1835569979768,-3.2593443393707275,7.733024597167969,-8.779318809509277,0.22789916396141052,-0.10758674889802933,0.9050900936126709,-0.2511613070964813,-0.05865919589996338,0.050508610904216766
2019-03-24 19:38:42,26.32766342163086,25.712499618530273,41.17108917236328,1033.07763671875,340.7718341561404,338.7024780829233,281.1623161088852,-1.5196584463119507,3.2137491703033447,-4.51671838760376,0.20850348472595215,-0.2120375633239746,0.9457874298095703,0.02210177481174469,0.05876418948173523,0.05572647973895073
2019-03-24 19:38:44,26.273300170898438,25.691667556762695,41.141231536865234,1036.085205078125,341.3979234464096,339.2874615872201,278.7515325394375,-0.7361507415771484,0.4334874153137207,-2.931706190109253,0.22183801233768463,-0.1905684471130371,0.9423757195472717,-0.0013101380318403244,-0.00309993838891387,0.000798960798420012
2019-03-24 19:38:47,26.38202667236328,25.618749618530273,31.221799850463867,1035.47314453125,340.1638653577392,336.3602252165129,279.77965359444283,-0.7408789396286011,-0.4210229516029358,-3.233147144317627,0.2477797269821167,-0.17826594412326813,0.9667453765869141,-0.04338154196739197,-0.004067332949489355,0.0006079751765355468
2019-03-24 19:38:50,26.617603302001953,25.31458282470703,6.021799087524414,1027.6396484375,340.47221937046135,339.1036663192969,291.6828701478342,-0.23389330506324768,-0.38716554641723633,-2.9578139781951904,0.2453552633523941,-0.14232328534126282,0.9477370381355286,0.020249618217349052,-0.0024359184317290783,-0.0015508955111727118
2019-03-24 19:38:52,26.72633171081543,25.375,-9.942182540893555,1027.358154296875,343.27318261888786,333.56335837404106,304.33299179262855,1.028192400932312,-0.9569022059440613,-1.2092266082763672,0.2586897909641266,-0.18116064369678497,0.9708882570266724,-0.03890625387430191,0.0010684896260499954,0.024794813245534897
2019-03-24 19:38:55,27.016273498535156,25.397916793823242,-12.596208572387695,1023.849853515625,345.3315011064062,338.3641088038936,310.14869979540845,3.1774206161499023,-1.283508062362671,-1.022601842880249,0.22886894643306732,-0.13966980576515198,0.8095608949661255,0.015626974403858185,0.0066843521781265736,-0.004394171293824911
2019-03-24 19:38:57,27.251850128173828,25.606250762939453,-17.330331802368164,1022.721435546875,351.14449154767016,337.89254742095403,312.81866855329065,3.2483534812927246,-1.1930452585220337,-0.19587458670139313,0.22547470033168793,-0.08177557587623596,0.819552481174469,-0.016748882830142975,0.018290791660547256,-0.0028670080937445164
2019-03-24 19:39:00,27.378700256347656,25.768749237060547,-20.07393455505371,1026.57470703125,5.906776195644176,330.87809853015455,319.291973508981,2.7754127979278564,-1.683688759803772,0.9881477952003479,0.23250563442707062,-0.23833118379116058,1.0608123540878296,-0.054622530937194824,0.028370069339871407,0.014237218536436558
2019-03-24 19:39:02,27.523670196533203,26.181249618530273,1.6260643005371094,1024.82958984375,8.624153723442232,339.07935084585165,320.9020847378794,2.8436319828033447,-1.5023900270462036,-0.4981771409511566,0.2557804584503174,-0.11120513826608658,0.8741406202316284,0.04678110033273697,0.014931032434105873,-0.011724554002285004
2019-03-24 19:39:05,27.414941787719727,26.485416412353516,15.682463645935059,1029.980712890625,1.4300972177327478,342.85896921176703,325.62171471850695,3.249785900115967,-1.0173543691635132,0.19071537256240845,0.2509315311908722,-0.19877015054225922,1.000862956047058,0.00434076227247715,-0.011129926890134811,-0.01431152131408453
2019-03-24 19:39:07,27.523670196533203,26.875,41.54928970336914,1033.61328125,338.0873956425016,327.61848637141435,308.3492864585686,0.30751457810401917,-0.5248714685440063,0.46466925740242004,0.27590346336364746,-0.10227978229522705,0.7903088927268982,-0.1117236390709877,-0.11925307661294937,-0.3087485730648041
2019-03-24 19:39:10,27.4874267578125,26.808334350585938,42.259239196777344,1035.8974609375,305.8946803954061,327.8958193724735,254.31153791543363,-7.1653056144714355,-3.6306753158569336,0.6193845272064209,0.46646595001220703,-0.15293721854686737,0.5968136191368103,-0.253138929605484,0.02918717823922634,-0.29592040181159973
2019-03-24 19:39:13,27.378700256347656,26.768749237060547,42.027015686035156,1036.40576171875,304.82164060132413,114.19448597876595,122.93762672019169,-14.5455961227417,-7.319135665893555,1.6604524850845337,0.3481523394584656,-0.1893623322248459,0.9204429984092712,0.17782649397850037,-0.15437783300876617,-0.5445425510406494
2019-03-24 19:39:15,27.378700256347656,26.733333587646484,42.21611404418945,1036.522705078125,310.52774797358745,101.96664419450225,118.9898730025727,-17.997615814208984,-9.201166152954102,3.136049509048462,0.14886178076267242,-0.1613801270723343,0.9864848256111145,-0.11538882553577423,-0.17484180629253387,0.003403570968657732
2019-03-24 19:39:18,27.378700256347656,26.712499618530273,41.56919479370117,1036.2890625,319.3383300028779,100.36456868316239,107.66104120743358,-21.476543426513672,-9.769601821899414,1.6133919954299927,0.1760157346725464,0.05389995500445366,0.9740563035011292,-0.0460556223988533,0.13578316569328308,-0.058904681354761124
2019-03-24 19:39:20,27.3243350982666,26.677082061767578,41.93743896484375,1036.30810546875,326.09333245050715,76.65709818726403,131.74594795686684,-22.904220581054688,-10.481245994567871,1.6163320541381836,0.029093509539961815,-0.07815718650817871,1.2759966850280762,-0.023148173466324806,-0.13024865090847015,-0.05585035681724548
2019-03-24 19:39:23,27.251850128173828,26.662500381469727,41.80474090576172,1036.152587890625,336.1623887872035,46.85713993284931,184.32773945294716,-22.862707138061523,-11.405500411987305,1.5821398496627808,-0.0797279104590416,-0.1481126993894577,1.1475684642791748,-0.08056950569152832,0.18281978368759155,0.0760965347290039
2019-03-24 19:39:25,27.251850128173828,26.65416717529297,41.75165939331055,1036.109619140625,337.89910098746265,41.58014261028662,205.1452954393106,-22.49928092956543,-10.013591766357422,1.4311965703964233,0.04897407442331314,-0.027258524671196938,1.0481401681900024,0.11368564516305923,0.04445881024003029,0.05563255026936531
2019-03-24 19:39:28,27.233728408813477,26.610416412353516,41.22417068481445,1035.844482421875,340.21018940823757,40.91167199621748,201.34277886420276,-21.14483070373535,-8.486077308654785,1.3821601867675781,0.22474735975265503,-0.1473890244960785,0.9360396265983582,-0.017039522528648376,-0.023958098143339157,0.009817656129598618
2019-03-24 19:39:30,27.360578536987305,26.635417938232422,41.39336395263672,1035.80224609375,341.9734829971991,37.29353296265955,197.8265018568318,-20.32994270324707,-8.429508209228516,0.9337156414985657,0.2429308146238327,-0.169581800699234,0.920686662197113,0.009164996445178986,-0.006646278779953718,0.003708267118781805
2019-03-24 19:39:33,27.26997184753418,26.652084350585938,41.20426559448242,1035.881103515625,342.267778773062,32.47227659737138,196.0995568270858,-19.697898864746094,-8.51074504852295,0.18279772996902466,0.21941354870796204,-0.15100741386413574,0.9021657705307007,-0.011298988945782185,-0.013671228662133217,0.011344082653522491
2019-03-24 19:39:35,27.251850128173828,26.635417938232422,41.24739074707031,1035.64404296875,342.73442241979916,31.002395982322543,192.82419425211953,-19.945852279663086,-8.586535453796387,0.9061757922172546,0.29699626564979553,-0.14377063512802124,0.9277539253234863,0.019971109926700592,-0.016305964440107346,-0.005047962069511414
